instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
025_R106,25,R,4,3,OPTIMAL,107.4659,4,1,1,0,3,0.25,37.5314,0.0,69.9345,80,0.75,1,1.0
025_R106,25,R,4,4,OPTIMAL,45.3082,4,0,0,0,4,0.0,0.0,0.0,45.3082,80,0.75,1,1.0
025_R106,25,R,4,5,OPTIMAL,109.0863,4,1,0,1,3,0.25,43.3523,0.0,65.7339,80,0.75,1,1.0
025_R106,25,R,4,6,OPTIMAL,27.8929,4,0,0,0,4,0.0,0.0,0.0,27.8929,80,0.75,1,1.0
025_R106,25,R,4,7,OPTIMAL,82.8325,4,1,1,0,3,0.25,34.3974,0.0,48.435,80,0.75,1,1.0
025_R106,25,R,4,8,OPTIMAL,89.6452,4,2,1,1,2,0.5,88.8467,0.0,0.7985,80,0.75,1,1.0
025_R106,25,R,4,9,OPTIMAL,111.2516,4,1,0,1,3,0.25,47.7139,0.0,63.5377,80,0.75,1,1.0
025_R106,25,R,6,0,OPTIMAL,89.6342,6,1,0,1,5,0.1667,51.423,0.0,38.2111,80,0.75,1,1.0
025_R106,25,R,6,1,OPTIMAL,103.751,6,2,0,2,4,0.3333,93.0207,0.0,10.7304,80,0.75,1,1.0
025_R106,25,R,6,2,OPTIMAL,135.3655,6,1,1,0,5,0.1667,48.8189,0.0,86.5466,80,0.75,1,1.0
025_R106,25,R,6,3,OPTIMAL,133.142,6,2,0,2,4,0.3333,88.649,0.0,44.4929,80,0.75,1,1.0
025_R106,25,R,6,4,OPTIMAL,64.681,6,1,0,1,5,0.1667,23.6539,0.0,41.0271,80,0.75,1,1.0
025_R106,25,R,6,5,OPTIMAL,146.0874,6,3,1,2,3,0.5,121.1652,0.0,24.9222,80,0.75,1,1.0
025_R106,25,R,6,6,OPTIMAL,111.1611,6,1,0,1,5,0.1667,54.3517,0.0,56.8094,80,0.75,1,1.0
025_R106,25,R,6,7,OPTIMAL,139.0284,6,2,1,1,4,0.3333,100.2007,0.0,38.8277,80,0.75,1,1.0
025_R106,25,R,6,8,OPTIMAL,133.5987,6,2,1,1,4,0.3333,93.5931,0.0,40.0055,80,0.75,1,1.0
025_R106,25,R,6,9,OPTIMAL,72.0165,6,1,0,1,5,0.1667,22.4952,0.0,49.5213,80,0.75,1,1.0
025_R107,25,R,2,0,OPTIMAL,3.9376,2,0,0,0,2,0.0,0.0,0.0,3.9376,80,0.75,1,1.0
025_R107,25,R,2,1,OPTIMAL,12.0224,2,0,0,0,2,0.0,0.0,0.0,12.0224,80,0.75,1,1.0
025_R107,25,R,2,2,OPTIMAL,77.6967,2,1,1,0,1,0.5,51.1749,0.0,26.5218,80,0.75,1,1.0
025_R107,25,R,2,3,OPTIMAL,72.6294,2,1,1,0,1,0.5,46.4159,0.0,26.2135,80,0.75,1,1.0
025_R107,25,R,2,4,OPTIMAL,21.311,2,0,0,0,2,0.0,0.0,0.0,21.311,80,0.75,1,1.0
025_R107,25,R,2,5,OPTIMAL,13.5247,2,0,0,0,2,0.0,0.0,0.0,13.5247,80,0.75,1,1.0
025_R107,25,R,2,6,OPTIMAL,27.554,2,0,0,0,2,0.0,0.0,0.0,27.554,80,0.75,1,1.0
025_R107,25,R,2,7,OPTIMAL,44.4248,2,1,0,1,1,0.5,41.5768,0.0,2.8479,80,0.75,1,1.0
025_R107,25,R,2,8,OPTIMAL,29.1916,2,0,0,0,2,0.0,0.0,0.0,29.1916,80,0.75,1,1.0
025_R107,25,R,2,9,OPTIMAL,4.3411,2,0,0,0,2,0.0,0.0,0.0,4.3411,80,0.75,1,1.0
025_R107,25,R,4,0,OPTIMAL,110.5038,4,1,1,0,3,0.25,42.578,0.0,67.9257,80,0.75,1,1.0
025_R107,25,R,4,1,OPTIMAL,54.3964,4,1,0,1,3,0.25,26.6405,0.0,27.7559,80,0.75,1,1.0
025_R107,25,R,4,2,OPTIMAL,39.0781,4,0,0,0,4,0.0,0.0,0.0,39.0781,80,0.75,1,1.0
025_R107,25,R,4,3,OPTIMAL,117.676,4,1,1,0,3,0.25,37.5314,0.0,80.1446,80,0.75,1,1.0
025_R107,25,R,4,4,OPTIMAL,40.2462,4,0,0,0,4,0.0,0.0,0.0,40.2462,80,0.75,1,1.0
025_R107,25,R,4,5,OPTIMAL,103.0072,4,1,0,1,3,0.25,43.3523,0.0,59.6548,80,0.75,1,1.0
025_R107,25,R,4,6,OPTIMAL,20.6549,4,0,0,0,4,0.0,0.0,0.0,20.6549,80,0.75,1,1.0
025_R107,25,R,4,7,OPTIMAL,69.9729,4,1,0,1,3,0.25,34.3974,0.0,35.5754,80,0.75,1,1.0
025_R107,25,R,4,8,OPTIMAL,52.3642,4,1,0,1,3,0.25,51.1151,0.0,1.2491,80,0.75,1,1.0
025_R107,25,R,4,9,OPTIMAL,57.7105,4,0,0,0,4,0.0,0.0,0.0,57.7105,80,0.75,1,1.0
025_R107,25,R,6,0,OPTIMAL,65.6204,6,0,0,0,6,0.0,0.0,0.0,65.6204,80,0.75,1,1.0
025_R107,25,R,6,1,OPTIMAL,103.751,6,2,1,1,4,0.3333,93.0207,0.0,10.7304,80,0.75,1,1.0
025_R107,25,R,6,2,OPTIMAL,138.1067,6,1,1,0,5,0.1667,48.8189,0.0,89.2877,80,0.75,1,1.0
025_R107,25,R,6,3,OPTIMAL,130.1585,6,2,0,2,4,0.3333,88.649,0.0,41.5095,80,0.75,1,1.0
025_R107,25,R,6,4,OPTIMAL,72.9478,6,1,0,1,5,0.1667,23.6539,0.0,49.2939,80,0.75,1,1.0
025_R107,25,R,6,5,OPTIMAL,111.1465,6,1,1,0,5,0.1667,50.2183,0.0,60.9282,80,0.75,1,1.0
025_R107,25,R,6,6,OPTIMAL,124.8936,6,1,0,1,5,0.1667,45.5619,0.0,79.3318,80,0.75,1,1.0
025_R107,25,R,6,7,OPTIMAL,79.4697,6,1,1,0,5,0.1667,49.4573,0.0,30.0124,80,0.75,1,1.0
025_R107,25,R,6,8,OPTIMAL,112.4032,6,1,1,0,5,0.1667,43.9348,0.0,68.4683,80,0.75,1,1.0
025_R107,25,R,6,9,OPTIMAL,72.0165,6,1,0,1,5,0.1667,22.4952,0.0,49.5213,80,0.75,1,1.0
025_R108,25,R,2,0,OPTIMAL,25.2862,2,0,0,0,2,0.0,0.0,0.0,25.2862,80,0.75,1,1.0
025_R108,25,R,2,1,OPTIMAL,44.1093,2,1,0,1,1,0.5,40.3184,0.0,3.791,80,0.75,1,1.0
025_R108,25,R,2,2,OPTIMAL,77.6967,2,1,1,0,1,0.5,51.1749,0.0,26.5218,80,0.75,1,1.0
025_R108,25,R,2,3,OPTIMAL,47.0803,2,1,1,0,1,0.5,46.4159,0.0,0.6644,80,0.75,1,1.0
025_R108,25,R,2,4,OPTIMAL,74.7077,2,2,1,1,0,1.0,74.7077,0.0,0.0,80,0.75,1,1.0
025_R108,25,R,2,5,OPTIMAL,99.5734,2,2,1,1,0,1.0,99.5734,0.0,0.0,80,0.75,1,1.0
025_R108,25,R,2,6,OPTIMAL,53.0942,2,1,1,0,1,0.5,49.0659,0.0,4.0283,80,0.75,1,1.0
025_R108,25,R,2,7,OPTIMAL,25.286,2,0,0,0,2,0.0,0.0,0.0,25.286,80,0.75,1,1.0
025_R108,25,R,2,8,OPTIMAL,43.8053,2,1,0,1,1,0.5,20.7481,0.0,23.0572,80,0.75,1,1.0
025_R108,25,R,2,9,OPTIMAL,14.8547,2,0,0,0,2,0.0,0.0,0.0,14.8547,80,0.75,1,1.0
025_R108,25,R,4,0,OPTIMAL,113.8504,4,2,2,0,2,0.5,71.9885,0.0,41.8619,80,0.75,1,1.0
025_R108,25,R,4,1,OPTIMAL,107.0337,4,2,2,0,2,0.5,71.5396,0.0,35.4941,80,0.75,1,1.0
025_R108,25,R,4,2,OPTIMAL,60.3007,4,1,1,0,3,0.25,40.4753,0.0,19.8253,80,0.75,1,1.0
025_R108,25,R,4,3,OPTIMAL,137.7521,4,2,1,1,2,0.5,81.1222,0.0,56.6299,80,0.75,1,1.0
025_R108,25,R,4,4,OPTIMAL,40.2462,4,0,0,0,4,0.0,0.0,0.0,40.2462,80,0.75,1,1.0
025_R108,25,R,4,5,OPTIMAL,81.4179,4,1,1,0,3,0.25,43.3523,0.0,38.0656,80,0.75,1,1.0
025_R108,25,R,4,6,OPTIMAL,46.398,4,0,0,0,4,0.0,0.0,0.0,46.398,80,0.75,1,1.0
025_R108,25,R,4,7,OPTIMAL,166.9821,4,2,0,2,2,0.5,109.108,0.0,57.8742,80,0.75,1,1.0
025_R108,25,R,4,8,OPTIMAL,115.9659,4,2,0,2,2,0.5,60.3879,0.0,55.578,80,0.75,1,1.0
025_R108,25,R,4,9,OPTIMAL,81.2183,4,1,0,1,3,0.25,34.0919,0.0,47.1264,80,0.75,1,1.0
025_R108,25,R,6,0,OPTIMAL,147.0864,6,2,1,1,4,0.3333,90.0163,0.0,57.0701,80,0.75,1,1.0
025_R108,25,R,6,1,OPTIMAL,171.927,6,3,3,0,3,0.5,129.2188,5.564,37.1442,80,0.75,1,1.0
025_R108,25,R,6,2,OPTIMAL,186.2574,6,3,2,1,3,0.5,142.7165,0.0,43.5409,80,0.75,1,1.0
025_R108,25,R,6,3,OPTIMAL,159.0897,6,4,1,3,2,0.6667,155.4903,0.0,3.5994,80,0.75,1,1.0
025_R108,25,R,6,4,OPTIMAL,121.1626,6,2,1,1,4,0.3333,73.4897,0.0,47.6729,80,0.75,1,1.0
025_R108,25,R,6,5,OPTIMAL,166.2983,6,3,1,2,3,0.5,124.4296,0.0,41.8687,80,0.75,1,1.0
025_R108,25,R,6,6,OPTIMAL,130.7987,6,1,0,1,5,0.1667,54.3517,0.0,76.447,80,0.75,1,1.0
025_R108,25,R,6,7,OPTIMAL,166.2423,6,3,2,1,3,0.5,138.9216,0.0,27.3206,80,0.75,1,1.0
025_R108,25,R,6,8,OPTIMAL,135.15,6,2,2,0,4,0.3333,75.4039,0.0,59.7461,80,0.75,1,1.0
025_R108,25,R,6,9,OPTIMAL,105.8555,6,2,2,0,4,0.3333,71.3022,0.0,34.5532,80,0.75,1,1.0
025_R109,25,R,2,0,OPTIMAL,25.2862,2,0,0,0,2,0.0,0.0,0.0,25.2862,80,0.75,1,1.0
025_R109,25,R,2,1,OPTIMAL,40.8284,2,1,1,0,1,0.5,40.3184,0.0,0.51,80,0.75,1,1.0
025_R109,25,R,2,2,OPTIMAL,63.9172,2,0,0,0,2,0.0,0.0,0.0,63.9172,80,0.75,1,1.0
025_R109,25,R,2,3,OPTIMAL,1.9117,2,0,0,0,2,0.0,0.0,0.0,1.9117,80,0.75,1,1.0
025_R109,25,R,2,4,OPTIMAL,18.5147,2,0,0,0,2,0.0,0.0,0.0,18.5147,80,0.75,1,1.0
025_R109,25,R,2,5,OPTIMAL,33.3758,2,0,0,0,2,0.0,0.0,0.0,33.3758,80,0.75,1,1.0
025_R109,25,R,2,6,OPTIMAL,97.0853,2,2,1,1,0,1.0,97.0853,0.0,0.0,80,0.75,1,1.0
025_R109,25,R,2,7,OPTIMAL,43.4369,2,1,0,1,1,0.5,41.5768,0.0,1.8601,80,0.75,1,1.0
025_R109,25,R,2,8,OPTIMAL,33.1097,2,0,0,0,2,0.0,0.0,0.0,33.1097,80,0.75,1,1.0
025_R109,25,R,2,9,OPTIMAL,4.3411,2,0,0,0,2,0.0,0.0,0.0,4.3411,80,0.75,1,1.0
025_R109,25,R,4,0,OPTIMAL,61.8307,4,0,0,0,4,0.0,0.0,0.0,61.8307,80,0.75,1,1.0
025_R109,25,R,4,1,OPTIMAL,35.8062,4,0,0,0,4,0.0,0.0,0.0,35.8062,80,0.75,1,1.0
025_R109,25,R,4,2,OPTIMAL,51.4526,4,0,0,0,4,0.0,0.0,0.0,51.4526,80,0.75,1,1.0
025_R109,25,R,4,3,OPTIMAL,111.0001,4,1,1,0,3,0.25,43.5908,0.0,67.4093,80,0.75,1,1.0
025_R109,25,R,4,4,OPTIMAL,61.7561,4,0,0,0,4,0.0,0.0,0.0,61.7561,80,0.75,1,1.0
025_R109,25,R,4,5,OPTIMAL,69.5587,4,0,0,0,4,0.0,0.0,0.0,69.5587,80,0.75,1,1.0
025_R109,25,R,4,6,OPTIMAL,92.8182,4,1,1,0,3,0.25,42.077,0.0,50.7412,80,0.75,1,1.0
025_R109,25,R,4,7,OPTIMAL,56.6988,4,0,0,0,4,0.0,0.0,0.0,56.6988,80,0.75,1,1.0
025_R109,25,R,4,8,OPTIMAL,6.1714,4,0,0,0,4,0.0,0.0,0.0,6.1714,80,0.75,1,1.0
025_R109,25,R,4,9,OPTIMAL,106.8933,4,2,1,1,2,0.5,92.5675,0.0,14.3258,80,0.75,1,1.0
025_R109,25,R,6,0,OPTIMAL,86.5627,6,0,0,0,6,0.0,0.0,0.0,86.5627,80,0.75,1,1.0
025_R109,25,R,6,1,OPTIMAL,155.134,6,2,2,0,4,0.3333,57.8229,0.0,97.3111,80,0.75,1,1.0
025_R109,25,R,6,2,OPTIMAL,129.6425,6,0,0,0,6,0.0,0.0,0.0,129.6425,80,0.75,1,1.0
025_R109,25,R,6,3,OPTIMAL,42.2543,6,0,0,0,6,0.0,0.0,0.0,42.2543,80,0.75,1,1.0
025_R109,25,R,6,4,OPTIMAL,64.2443,6,0,0,0,6,0.0,0.0,0.0,64.2443,80,0.75,1,1.0
025_R109,25,R,6,5,OPTIMAL,88.7887,6,0,0,0,6,0.0,0.0,0.0,88.7887,80,0.75,1,1.0
025_R109,25,R,6,6,OPTIMAL,169.3601,6,2,1,1,4,0.3333,83.3769,0.0,85.9832,80,0.75,1,1.0
025_R109,25,R,6,7,OPTIMAL,180.8227,6,2,2,0,4,0.3333,95.3528,0.0,85.47,80,0.75,1,1.0
025_R109,25,R,6,8,OPTIMAL,134.6631,6,2,1,1,4,0.3333,65.0292,0.0,69.6338,80,0.75,1,1.0
025_R109,25,R,6,9,OPTIMAL,104.2968,6,2,2,0,4,0.3333,98.4386,0.0,5.8582,80,0.75,1,1.0
025_R110,25,R,2,0,OPTIMAL,35.6896,2,1,1,0,1,0.5,29.8264,0.0,5.8632,80,0.75,1,1.0
025_R110,25,R,2,1,OPTIMAL,41.0834,2,1,1,0,1,0.5,40.3184,0.0,0.765,80,0.75,1,1.0
025_R110,25,R,2,2,OPTIMAL,74.7728,2,1,1,0,1,0.5,51.1749,0.0,23.5979,80,0.75,1,1.0
025_R110,25,R,2,3,OPTIMAL,14.3039,2,0,0,0,2,0.0,0.0,0.0,14.3039,80,0.75,1,1.0
025_R110,25,R,2,4,OPTIMAL,24.8324,2,0,0,0,2,0.0,0.0,0.0,24.8324,80,0.75,1,1.0
025_R110,25,R,2,5,OPTIMAL,66.238,2,1,1,0,1,0.5,45.5479,0.0,20.6901,80,0.75,1,1.0
025_R110,25,R,2,6,OPTIMAL,97.0853,2,2,1,1,0,1.0,97.0853,0.0,0.0,80,0.75,1,1.0
025_R110,25,R,2,7,OPTIMAL,11.0045,2,0,0,0,2,0.0,0.0,0.0,11.0045,80,0.75,1,1.0
025_R110,25,R,2,8,OPTIMAL,62.73,2,1,0,1,1,0.5,48.8559,0.0,13.8741,80,0.75,1,1.0
025_R110,25,R,2,9,OPTIMAL,70.1104,2,2,1,1,0,1.0,70.1104,0.0,0.0,80,0.75,1,1.0
025_R110,25,R,4,0,OPTIMAL,87.9855,4,1,0,1,3,0.25,42.578,0.0,45.4074,80,0.75,1,1.0
025_R110,25,R,4,1,OPTIMAL,41.5896,4,1,0,1,3,0.25,40.7678,0.0,0.8217,80,0.75,1,1.0
025_R110,25,R,4,2,OPTIMAL,27.381,4,0,0,0,4,0.0,0.0,0.0,27.381,80,0.75,1,1.0
025_R110,25,R,4,3,OPTIMAL,118.4931,4,2,1,1,2,0.5,89.1388,0.0,29.3543,80,0.75,1,1.0
025_R110,25,R,4,4,OPTIMAL,73.0062,4,0,0,0,4,0.0,0.0,0.0,73.0062,80,0.75,1,1.0
025_R110,25,R,4,5,OPTIMAL,130.663,4,3,1,2,1,0.75,123.45,0.0,7.213,80,0.75,1,1.0
025_R110,25,R,4,6,OPTIMAL,96.5599,4,2,1,1,2,0.5,92.7133,0.0,3.8466,80,0.75,1,1.0
025_R110,25,R,4,7,OPTIMAL,72.1112,4,0,0,0,4,0.0,0.0,0.0,72.1112,80,0.75,1,1.0
025_R110,25,R,4,8,OPTIMAL,48.6175,4,1,0,1,3,0.25,28.3787,0.0,20.2387,80,0.75,1,1.0
025_R110,25,R,4,9,OPTIMAL,84.9672,4,2,1,1,2,0.5,69.0792,0.0,15.888,80,0.75,1,1.0
025_R110,25,R,6,0,OPTIMAL,96.1592,6,1,0,1,5,0.1667,28.1052,0.0,68.054,80,0.75,1,1.0
025_R110,25,R,6,1,OPTIMAL,156.8561,6,3,3,0,3,0.5,99.2817,0.0,57.5744,80,0.75,1,1.0
025_R110,25,R,6,2,OPTIMAL,139.9899,6,1,1,0,5,0.1667,48.8189,0.0,91.171,80,0.75,1,1.0
025_R110,25,R,6,3,OPTIMAL,129.9505,6,3,2,1,3,0.5,116.6231,0.0,13.3274,80,0.75,1,1.0
025_R110,25,R,6,4,OPTIMAL,97.1259,6,2,1,1,4,0.3333,79.6246,0.0,17.5013,80,0.75,1,1.0
025_R110,25,R,6,5,OPTIMAL,114.0508,6,0,0,0,6,0.0,0.0,0.0,114.0508,80,0.75,1,1.0
025_R110,25,R,6,6,OPTIMAL,104.1419,6,2,1,1,4,0.3333,74.5871,0.0,29.5548,80,0.75,1,1.0
025_R110,25,R,6,7,OPTIMAL,203.9288,6,3,3,0,3,0.5,144.81,0.0,59.1188,80,0.75,1,1.0
025_R110,25,R,6,8,OPTIMAL,144.0852,6,3,1,2,3,0.5,114.1278,0.0,29.9574,80,0.75,1,1.0
025_R110,25,R,6,9,OPTIMAL,82.7933,6,1,0,1,5,0.1667,12.5458,0.0,70.2475,80,0.75,1,1.0
025_R111,25,R,2,0,OPTIMAL,25.2862,2,0,0,0,2,0.0,0.0,0.0,25.2862,80,0.75,1,1.0
025_R111,25,R,2,1,OPTIMAL,44.8552,2,1,0,1,1,0.5,40.3184,0.0,4.5368,80,0.75,1,1.0
025_R111,25,R,2,2,OPTIMAL,29.5484,2,0,0,0,2,0.0,0.0,0.0,29.5484,80,0.75,1,1.0
025_R111,25,R,2,3,OPTIMAL,83.1573,2,1,1,0,1,0.5,46.4159,0.0,36.7414,80,0.75,1,1.0
025_R111,25,R,2,4,OPTIMAL,21.1814,2,0,0,0,2,0.0,0.0,0.0,21.1814,80,0.75,1,1.0
025_R111,25,R,2,5,OPTIMAL,15.2779,2,0,0,0,2,0.0,0.0,0.0,15.2779,80,0.75,1,1.0
025_R111,25,R,2,6,OPTIMAL,97.0853,2,2,1,1,0,1.0,97.0853,0.0,0.0,80,0.75,1,1.0
025_R111,25,R,2,7,OPTIMAL,2.8581,2,0,0,0,2,0.0,0.0,0.0,2.8581,80,0.75,1,1.0
025_R111,25,R,2,8,OPTIMAL,35.0943,2,0,0,0,2,0.0,0.0,0.0,35.0943,80,0.75,1,1.0
025_R111,25,R,2,9,OPTIMAL,4.3411,2,0,0,0,2,0.0,0.0,0.0,4.3411,80,0.75,1,1.0
025_R111,25,R,4,0,OPTIMAL,53.5452,4,0,0,0,4,0.0,0.0,0.0,53.5452,80,0.75,1,1.0
025_R111,25,R,4,1,OPTIMAL,66.1291,4,0,0,0,4,0.0,0.0,0.0,66.1291,80,0.75,1,1.0
025_R111,25,R,4,2,OPTIMAL,49.5241,4,1,0,1,3,0.25,40.6876,0.0,8.8364,80,0.75,1,1.0
025_R111,25,R,4,3,OPTIMAL,146.411,4,1,0,1,3,0.25,43.5908,0.0,102.8203,80,0.75,1,1.0
025_R111,25,R,4,4,OPTIMAL,79.2516,4,1,0,1,3,0.25,48.1444,0.0,31.1072,80,0.75,1,1.0
025_R111,25,R,4,5,OPTIMAL,91.4945,4,1,1,0,3,0.25,43.3523,0.0,48.1422,80,0.75,1,1.0
025_R111,25,R,4,6,OPTIMAL,72.9939,4,0,0,0,4,0.0,0.0,0.0,72.9939,80,0.75,1,1.0
025_R111,25,R,4,7,OPTIMAL,36.7185,4,0,0,0,4,0.0,0.0,0.0,36.7185,80,0.75,1,1.0
025_R111,25,R,4,8,OPTIMAL,29.2962,4,0,0,0,4,0.0,0.0,0.0,29.2962,80,0.75,1,1.0
025_R111,25,R,4,9,OPTIMAL,61.4677,4,0,0,0,4,0.0,0.0,0.0,61.4677,80,0.75,1,1.0
025_R111,25,R,6,0,OPTIMAL,115.5511,6,0,0,0,6,0.0,0.0,0.0,115.5511,80,0.75,1,1.0
025_R111,25,R,6,1,OPTIMAL,158.6992,6,2,1,1,4,0.3333,78.7301,2.564,77.4051,80,0.75,1,1.0
025_R111,25,R,6,2,OPTIMAL,125.2684,6,1,0,1,5,0.1667,52.219,0.0,73.0494,80,0.75,1,1.0
025_R111,25,R,6,3,OPTIMAL,131.0917,6,2,1,1,4,0.3333,88.649,0.0,42.4427,80,0.75,1,1.0
025_R111,25,R,6,4,OPTIMAL,94.4235,6,1,0,1,5,0.1667,23.6539,0.0,70.7695,80,0.75,1,1.0
025_R111,25,R,6,5,OPTIMAL,121.7571,6,1,1,0,5,0.1667,53.4826,0.0,68.2745,80,0.75,1,1.0
025_R111,25,R,6,6,OPTIMAL,127.5338,6,1,0,1,5,0.1667,50.6068,0.0,76.927,80,0.75,1,1.0
025_R111,25,R,6,7,OPTIMAL,137.2906,6,2,0,2,4,0.3333,84.6578,0.0,52.6329,80,0.75,1,1.0
025_R111,25,R,6,8,OPTIMAL,155.2974,6,2,1,1,4,0.3333,88.4294,0.0,66.8681,80,0.75,1,1.0
025_R111,25,R,6,9,OPTIMAL,75.681,6,1,1,0,5,0.1667,48.807,0.0,26.874,80,0.75,1,1.0
025_R112,25,R,2,0,OPTIMAL,38.0577,2,1,1,0,1,0.5,29.8264,0.0,8.2312,80,0.75,1,1.0
025_R112,25,R,2,1,OPTIMAL,52.0022,2,1,1,0,1,0.5,40.3184,0.0,11.6838,80,0.75,1,1.0
025_R112,25,R,2,2,OPTIMAL,51.7117,2,1,1,0,1,0.5,51.1749,0.0,0.5369,80,0.75,1,1.0
025_R112,25,R,2,3,OPTIMAL,47.1287,2,1,1,0,1,0.5,46.4159,0.0,0.7128,80,0.75,1,1.0
025_R112,25,R,2,4,OPTIMAL,71.4301,2,1,1,0,1,0.5,21.9387,0.0,49.4914,80,0.75,1,1.0
025_R112,25,R,2,5,OPTIMAL,88.9333,2,1,1,0,1,0.5,45.5479,0.0,43.3854,80,0.75,1,1.0
025_R112,25,R,2,6,OPTIMAL,97.0853,2,2,1,1,0,1.0,97.0853,0.0,0.0,80,0.75,1,1.0
025_R112,25,R,2,7,OPTIMAL,24.4223,2,0,0,0,2,0.0,0.0,0.0,24.4223,80,0.75,1,1.0
025_R112,25,R,2,8,OPTIMAL,10.6209,2,0,0,0,2,0.0,0.0,0.0,10.6209,80,0.75,1,1.0
025_R112,25,R,2,9,OPTIMAL,22.5859,2,1,1,0,1,0.5,19.2967,0.0,3.2891,80,0.75,1,1.0
025_R112,25,R,4,0,OPTIMAL,104.6147,4,2,2,0,2,0.5,71.9885,0.0,32.6262,80,0.75,1,1.0
025_R112,25,R,4,1,OPTIMAL,114.0309,4,3,3,0,1,0.75,112.3074,0.0,1.7235,80,0.75,1,1.0
025_R112,25,R,4,2,OPTIMAL,123.1439,4,2,1,1,2,0.5,83.3676,0.0,39.7763,80,0.75,1,1.0
025_R112,25,R,4,3,OPTIMAL,149.4044,4,3,3,0,1,0.75,126.6703,0.0,22.7341,80,0.75,1,1.0
025_R112,25,R,4,4,OPTIMAL,117.3153,4,2,0,2,2,0.5,100.8435,0.0,16.4718,80,0.75,1,1.0
025_R112,25,R,4,5,OPTIMAL,82.58,4,2,2,0,2,0.5,71.728,0.0,10.852,80,0.75,1,1.0
025_R112,25,R,4,6,OPTIMAL,68.9021,4,1,1,0,3,0.25,42.077,0.0,26.8251,80,0.75,1,1.0
025_R112,25,R,4,7,OPTIMAL,118.1163,4,1,1,0,3,0.25,53.8145,0.0,64.3018,80,0.75,1,1.0
025_R112,25,R,4,8,OPTIMAL,80.5878,4,2,2,0,2,0.5,66.1104,0.0,14.4775,80,0.75,1,1.0
025_R112,25,R,4,9,OPTIMAL,148.0246,4,4,3,1,0,1.0,148.0246,0.0,0.0,80,0.75,1,1.0
025_R112,25,R,6,0,OPTIMAL,146.5116,6,3,2,1,3,0.5,118.1214,0.0,28.3901,80,0.75,1,1.0
025_R112,25,R,6,1,OPTIMAL,188.7539,6,5,5,0,1,0.8333,185.9686,0.0,2.7853,80,0.75,1,1.0
025_R112,25,R,6,2,OPTIMAL,137.8209,6,2,2,0,4,0.3333,75.7213,0.0,62.0997,80,0.75,1,1.0
025_R112,25,R,6,3,OPTIMAL,131.4362,6,2,1,1,4,0.3333,88.649,0.0,42.7871,80,0.75,1,1.0
025_R112,25,R,6,4,OPTIMAL,120.3897,6,3,3,0,3,0.5,103.2785,0.0,17.1112,80,0.75,1,1.0
025_R112,25,R,6,5,OPTIMAL,200.739,6,4,3,1,2,0.6667,174.6478,0.0,26.0912,80,0.75,1,1.0
025_R112,25,R,6,6,OPTIMAL,139.6942,6,3,1,2,3,0.5,101.3273,0.0,38.3668,80,0.75,1,1.0
025_R112,25,R,6,7,OPTIMAL,213.7787,6,4,3,1,2,0.6667,184.1947,0.0,29.584,80,0.75,1,1.0
025_R112,25,R,6,8,OPTIMAL,173.1444,6,3,3,0,3,0.5,95.9386,0.0,77.2058,80,0.75,1,1.0
025_R112,25,R,6,9,OPTIMAL,97.4269,6,3,3,0,3,0.5,83.8481,0.0,13.5788,80,0.75,1,1.0
025_R201,25,R,2,0,OPTIMAL,70.1011,2,2,2,0,0,1.0,70.1011,0.0,0.0,80,0.75,1,1.0
025_R201,25,R,2,1,OPTIMAL,40.949,2,1,1,0,1,0.5,40.3184,0.0,0.6307,80,0.75,1,1.0
025_R201,25,R,2,2,OPTIMAL,95.9675,2,2,1,1,0,1.0,95.9675,0.0,0.0,80,0.75,1,1.0
025_R201,25,R,2,3,OPTIMAL,85.9681,2,1,1,0,1,0.5,40.134,0.0,45.8341,80,0.75,1,1.0
025_R201,25,R,2,4,OPTIMAL,74.7077,2,2,2,0,0,1.0,74.7077,0.0,0.0,80,0.75,1,1.0
025_R201,25,R,2,5,OPTIMAL,33.3758,2,0,0,0,2,0.0,0.0,0.0,33.3758,80,0.75,1,1.0
025_R201,25,R,2,6,OPTIMAL,97.0853,2,2,2,0,0,1.0,97.0853,0.0,0.0,80,0.75,1,1.0
025_R201,25,R,2,7,OPTIMAL,73.8536,2,2,2,0,0,1.0,73.8536,0.0,0.0,80,0.75,1,1.0
025_R201,25,R,2,8,OPTIMAL,69.604,2,2,2,0,0,1.0,69.604,0.0,0.0,80,0.75,1,1.0
025_R201,25,R,2,9,OPTIMAL,23.3097,2,1,1,0,1,0.5,19.2967,0.0,4.013,80,0.75,1,1.0
025_R201,25,R,4,0,OPTIMAL,155.0225,4,3,3,0,1,0.75,131.8984,0.0,23.1241,80,0.75,1,1.0
025_R201,25,R,4,1,OPTIMAL,107.6536,4,2,2,0,2,0.5,85.6669,0.0,21.9867,80,0.75,1,1.0
025_R201,25,R,4,2,OPTIMAL,138.8081,4,3,3,0,1,0.75,134.6391,0.0,4.169,80,0.75,1,1.0
025_R201,25,R,4,3,OPTIMAL,166.3777,4,4,4,0,0,1.0,166.3777,0.0,0.0,80,0.75,1,1.0
