instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
025_C208,25,C,2,2,OPTIMAL,160.9978,2,2,2,0,0,1.0,160.9978,0.0,0.0,90,1.0,1,1.0
025_C208,25,C,2,3,OPTIMAL,126.8632,2,2,2,0,0,1.0,126.8632,0.0,0.0,90,1.0,1,1.0
025_C208,25,C,2,4,OPTIMAL,78.4992,2,1,1,0,1,0.5,41.4519,0.0,37.0473,90,1.0,1,1.0
025_C208,25,C,2,5,OPTIMAL,151.8007,2,2,2,0,0,1.0,151.8007,0.0,0.0,90,1.0,1,1.0
025_C208,25,C,2,6,OPTIMAL,102.9214,2,2,2,0,0,1.0,102.9214,0.0,0.0,90,1.0,1,1.0
025_C208,25,C,2,7,OPTIMAL,153.2317,2,2,2,0,0,1.0,153.2317,0.0,0.0,90,1.0,1,1.0
025_C208,25,C,2,8,OPTIMAL,56.4063,2,2,2,0,0,1.0,56.4063,0.0,0.0,90,1.0,1,1.0
025_C208,25,C,2,9,OPTIMAL,45.6922,2,2,1,1,0,1.0,45.6922,0.0,0.0,90,1.0,1,1.0
025_C208,25,C,4,0,OPTIMAL,128.2506,4,3,2,1,1,0.75,118.0952,0.0,10.1554,90,1.0,1,1.0
025_C208,25,C,4,1,OPTIMAL,119.1019,4,3,3,0,1,0.75,117.3776,0.0,1.7243,90,1.0,1,1.0
025_C208,25,C,4,2,OPTIMAL,164.9031,4,3,3,0,1,0.75,151.6602,0.0,13.2429,90,1.0,1,1.0
025_C208,25,C,4,3,OPTIMAL,170.5573,4,3,3,0,1,0.75,169.8404,0.0,0.7168,90,1.0,1,1.0
025_C208,25,C,4,4,OPTIMAL,177.6007,4,3,3,0,1,0.75,141.6746,0.0,35.9261,90,1.0,1,1.0
025_C208,25,C,4,5,OPTIMAL,139.6404,4,3,3,0,1,0.75,123.1699,0.0,16.4704,90,1.0,1,1.0
025_C208,25,C,4,6,OPTIMAL,142.8279,4,2,2,0,2,0.5,120.5908,0.0,22.2372,90,1.0,1,1.0
025_C208,25,C,4,7,OPTIMAL,204.8109,4,3,3,0,1,0.75,202.2401,0.0,2.5708,90,1.0,1,1.0
025_C208,25,C,4,8,OPTIMAL,249.2316,4,4,4,0,0,1.0,249.2316,0.0,0.0,90,1.0,1,1.0
025_C208,25,C,4,9,OPTIMAL,208.9429,4,4,3,1,0,1.0,208.9429,0.0,0.0,90,1.0,1,1.0
025_C208,25,C,6,0,OPTIMAL,327.656,6,5,5,0,1,0.8333,303.9814,0.0,23.6746,90,1.0,1,1.0
025_C208,25,C,6,1,OPTIMAL,245.246,6,4,3,1,2,0.6667,240.8421,0.0,4.4039,90,1.0,1,1.0
025_C208,25,C,6,2,OPTIMAL,318.65,6,6,6,0,0,1.0,318.65,0.0,0.0,90,1.0,1,1.0
025_C208,25,C,6,3,OPTIMAL,256.9844,6,5,5,0,1,0.8333,253.8442,0.0,3.1401,90,1.0,1,1.0
025_C208,25,C,6,4,OPTIMAL,223.5034,6,3,3,0,3,0.5,197.696,0.0,25.8073,90,1.0,1,1.0
025_C208,25,C,6,5,OPTIMAL,264.7327,6,5,5,0,1,0.8333,255.8035,0.0,8.9292,90,1.0,1,1.0
025_C208,25,C,6,6,OPTIMAL,235.4303,6,5,4,1,1,0.8333,228.4589,0.0,6.9714,90,1.0,1,1.0
025_C208,25,C,6,7,OPTIMAL,232.8541,6,5,5,0,1,0.8333,232.7954,0.0,0.0587,90,1.0,1,1.0
025_C208,25,C,6,8,OPTIMAL,301.1599,6,6,6,0,0,1.0,301.1599,0.0,0.0,90,1.0,1,1.0
025_C208,25,C,6,9,OPTIMAL,254.1673,6,5,4,1,1,0.8333,251.0755,0.0,3.0918,90,1.0,1,1.0
025_R101,25,R,2,0,OPTIMAL,3.9376,2,0,0,0,2,0.0,0.0,0.0,3.9376,90,1.0,1,1.0
025_R101,25,R,2,1,OPTIMAL,8.9964,2,0,0,0,2,0.0,0.0,0.0,8.9964,90,1.0,1,1.0
025_R101,25,R,2,2,OPTIMAL,94.7549,2,1,0,1,1,0.5,68.2332,0.0,26.5218,90,1.0,1,1.0
025_R101,25,R,2,3,OPTIMAL,86.5338,2,1,0,1,1,0.5,61.8879,0.4699,24.1761,90,1.0,1,1.0
025_R101,25,R,2,4,OPTIMAL,0.2164,2,0,0,0,2,0.0,0.0,0.0,0.2164,90,1.0,1,1.0
025_R101,25,R,2,5,OPTIMAL,13.5247,2,0,0,0,2,0.0,0.0,0.0,13.5247,90,1.0,1,1.0
025_R101,25,R,2,6,OPTIMAL,83.5974,2,1,1,0,1,0.5,64.0257,0.0,19.5716,90,1.0,1,1.0
025_R101,25,R,2,7,OPTIMAL,24.2981,2,0,0,0,2,0.0,0.0,0.0,24.2981,90,1.0,1,1.0
025_R101,25,R,2,8,OPTIMAL,23.2414,2,0,0,0,2,0.0,0.0,0.0,23.2414,90,1.0,1,1.0
025_R101,25,R,2,9,OPTIMAL,4.3411,2,0,0,0,2,0.0,0.0,0.0,4.3411,90,1.0,1,1.0
025_R101,25,R,4,0,OPTIMAL,52.3605,4,0,0,0,4,0.0,0.0,0.0,52.3605,90,1.0,1,1.0
025_R101,25,R,4,1,OPTIMAL,13.4923,4,0,0,0,4,0.0,0.0,0.0,13.4923,90,1.0,1,1.0
025_R101,25,R,4,2,OPTIMAL,46.6003,4,0,0,0,4,0.0,0.0,3.1979,43.4023,90,1.0,1,1.0
025_R101,25,R,4,3,OPTIMAL,75.7849,4,0,0,0,4,0.0,0.0,0.5691,75.2158,90,1.0,1,1.0
025_R101,25,R,4,4,OPTIMAL,48.0875,4,0,0,0,4,0.0,0.0,0.6872,47.4004,90,1.0,1,1.0
025_R101,25,R,4,5,OPTIMAL,70.27,4,0,0,0,4,0.0,0.0,0.0,70.27,90,1.0,1,1.0
025_R101,25,R,4,6,OPTIMAL,18.7922,4,0,0,0,4,0.0,0.0,0.0,18.7922,90,1.0,1,1.0
025_R101,25,R,4,7,OPTIMAL,75.3616,4,0,0,0,4,0.0,0.0,0.0,75.3616,90,1.0,1,1.0
025_R101,25,R,4,8,OPTIMAL,69.4026,4,1,0,1,3,0.25,68.1535,0.0,1.2491,90,1.0,1,1.0
025_R101,25,R,4,9,OPTIMAL,128.8116,4,1,0,1,3,0.25,28.487,5.5893,94.7353,90,1.0,1,1.0
025_R101,25,R,6,0,OPTIMAL,62.6673,6,0,0,0,6,0.0,0.0,0.827,61.8403,90,1.0,1,1.0
025_R101,25,R,6,1,OPTIMAL,74.035,6,0,0,0,6,0.0,0.0,3.0738,70.9613,90,1.0,1,1.0
025_R101,25,R,6,2,OPTIMAL,133.4241,6,1,0,1,5,0.1667,65.0919,0.0,68.3323,90,1.0,1,1.0
025_R101,25,R,6,3,OPTIMAL,137.4193,6,1,0,1,5,0.1667,64.0437,4.3634,69.0123,90,1.0,1,1.0
025_R101,25,R,6,4,OPTIMAL,27.1972,6,0,0,0,6,0.0,0.0,0.0,27.1972,90,1.0,1,1.0
025_R101,25,R,6,5,OPTIMAL,137.8711,6,1,0,1,5,0.1667,66.9577,5.8342,65.0792,90,1.0,1,1.0
025_R101,25,R,6,6,OPTIMAL,134.4594,6,1,1,0,5,0.1667,67.4757,0.594,66.3897,90,1.0,1,1.0
025_R101,25,R,6,7,OPTIMAL,142.629,6,2,2,0,4,0.3333,126.3071,0.0,16.3219,90,1.0,1,1.0
025_R101,25,R,6,8,OPTIMAL,89.6379,6,1,0,1,5,0.1667,58.5798,0.0,31.0581,90,1.0,1,1.0
025_R101,25,R,6,9,OPTIMAL,42.2638,6,0,0,0,6,0.0,0.0,0.0,42.2638,90,1.0,1,1.0
025_R102,25,R,2,0,OPTIMAL,4.9634,2,0,0,0,2,0.0,0.0,0.0,4.9634,90,1.0,1,1.0
025_R102,25,R,2,1,OPTIMAL,8.862,2,0,0,0,2,0.0,0.0,0.0,8.862,90,1.0,1,1.0
025_R102,25,R,2,2,OPTIMAL,94.7549,2,1,1,0,1,0.5,68.2332,0.0,26.5218,90,1.0,1,1.0
025_R102,25,R,2,3,OPTIMAL,48.3147,2,0,0,0,2,0.0,0.0,0.0,48.3147,90,1.0,1,1.0
025_R102,25,R,2,4,OPTIMAL,0.2807,2,0,0,0,2,0.0,0.0,0.0,0.2807,90,1.0,1,1.0
025_R102,25,R,2,5,OPTIMAL,13.5247,2,0,0,0,2,0.0,0.0,0.0,13.5247,90,1.0,1,1.0
025_R102,25,R,2,6,OPTIMAL,50.0078,2,0,0,0,2,0.0,0.0,0.0,50.0078,90,1.0,1,1.0
025_R102,25,R,2,7,OPTIMAL,25.286,2,0,0,0,2,0.0,0.0,0.0,25.286,90,1.0,1,1.0
025_R102,25,R,2,8,OPTIMAL,19.7674,2,0,0,0,2,0.0,0.0,0.0,19.7674,90,1.0,1,1.0
025_R102,25,R,2,9,OPTIMAL,4.3411,2,0,0,0,2,0.0,0.0,0.0,4.3411,90,1.0,1,1.0
025_R102,25,R,4,0,OPTIMAL,68.8191,4,0,0,0,4,0.0,0.0,1.4531,67.3661,90,1.0,1,1.0
025_R102,25,R,4,1,OPTIMAL,18.3315,4,0,0,0,4,0.0,0.0,0.0,18.3315,90,1.0,1,1.0
025_R102,25,R,4,2,OPTIMAL,42.2264,4,0,0,0,4,0.0,0.0,1.2001,41.0263,90,1.0,1,1.0
025_R102,25,R,4,3,OPTIMAL,73.218,4,0,0,0,4,0.0,0.0,0.0,73.218,90,1.0,1,1.0
025_R102,25,R,4,4,OPTIMAL,39.2938,4,0,0,0,4,0.0,0.0,0.0,39.2938,90,1.0,1,1.0
025_R102,25,R,4,5,OPTIMAL,57.0952,4,0,0,0,4,0.0,0.0,0.0,57.0952,90,1.0,1,1.0
025_R102,25,R,4,6,OPTIMAL,18.5411,4,0,0,0,4,0.0,0.0,0.0,18.5411,90,1.0,1,1.0
025_R102,25,R,4,7,OPTIMAL,109.7107,4,1,1,0,3,0.25,45.8633,0.0,63.8474,90,1.0,1,1.0
025_R102,25,R,4,8,OPTIMAL,69.4026,4,1,1,0,3,0.25,68.1535,0.0,1.2491,90,1.0,1,1.0
025_R102,25,R,4,9,OPTIMAL,66.6601,4,0,0,0,4,0.0,0.0,0.0,66.6601,90,1.0,1,1.0
025_R102,25,R,6,0,OPTIMAL,42.801,6,0,0,0,6,0.0,0.0,0.0,42.801,90,1.0,1,1.0
025_R102,25,R,6,1,OPTIMAL,57.8875,6,0,0,0,6,0.0,0.0,0.0,57.8875,90,1.0,1,1.0
025_R102,25,R,6,2,OPTIMAL,111.9976,6,0,0,0,6,0.0,0.0,0.0,111.9976,90,1.0,1,1.0
025_R102,25,R,6,3,OPTIMAL,115.7744,6,0,0,0,6,0.0,0.0,0.0,115.7744,90,1.0,1,1.0
025_R102,25,R,6,4,OPTIMAL,24.2689,6,0,0,0,6,0.0,0.0,0.0,24.2689,90,1.0,1,1.0
025_R102,25,R,6,5,OPTIMAL,117.0336,6,1,1,0,5,0.1667,66.9577,0.0,50.0759,90,1.0,1,1.0
025_R102,25,R,6,6,OPTIMAL,86.87,6,0,0,0,6,0.0,0.0,8.5725,78.2975,90,1.0,1,1.0
025_R102,25,R,6,7,OPTIMAL,98.5879,6,1,1,0,5,0.1667,65.943,0.0,32.6449,90,1.0,1,1.0
025_R102,25,R,6,8,OPTIMAL,89.6322,6,1,1,0,5,0.1667,58.5798,0.0,31.0524,90,1.0,1,1.0
025_R102,25,R,6,9,OPTIMAL,46.8929,6,0,0,0,6,0.0,0.0,0.0,46.8929,90,1.0,1,1.0
025_R103,25,R,2,0,OPTIMAL,3.9376,2,0,0,0,2,0.0,0.0,0.0,3.9376,90,1.0,1,1.0
025_R103,25,R,2,1,OPTIMAL,12.0224,2,0,0,0,2,0.0,0.0,0.0,12.0224,90,1.0,1,1.0
025_R103,25,R,2,2,OPTIMAL,94.7549,2,1,1,0,1,0.5,68.2332,0.0,26.5218,90,1.0,1,1.0
025_R103,25,R,2,3,OPTIMAL,50.3146,2,0,0,0,2,0.0,0.0,0.0,50.3146,90,1.0,1,1.0
025_R103,25,R,2,4,OPTIMAL,5.3544,2,0,0,0,2,0.0,0.0,0.0,5.3544,90,1.0,1,1.0
025_R103,25,R,2,5,OPTIMAL,13.5247,2,0,0,0,2,0.0,0.0,0.0,13.5247,90,1.0,1,1.0
025_R103,25,R,2,6,OPTIMAL,23.5999,2,0,0,0,2,0.0,0.0,0.0,23.5999,90,1.0,1,1.0
025_R103,25,R,2,7,OPTIMAL,25.286,2,0,0,0,2,0.0,0.0,0.0,25.286,90,1.0,1,1.0
025_R103,25,R,2,8,OPTIMAL,29.1916,2,0,0,0,2,0.0,0.0,0.0,29.1916,90,1.0,1,1.0
025_R103,25,R,2,9,OPTIMAL,4.3411,2,0,0,0,2,0.0,0.0,0.0,4.3411,90,1.0,1,1.0
025_R103,25,R,4,0,OPTIMAL,132.2494,4,1,0,1,3,0.25,62.9003,4.5446,64.8044,90,1.0,1,1.0
025_R103,25,R,4,1,OPTIMAL,38.3583,4,0,0,0,4,0.0,0.0,0.0,38.3583,90,1.0,1,1.0
025_R103,25,R,4,2,OPTIMAL,30.4011,4,0,0,0,4,0.0,0.0,0.0,30.4011,90,1.0,1,1.0
025_R103,25,R,4,3,OPTIMAL,72.0609,4,0,0,0,4,0.0,0.0,0.0,72.0609,90,1.0,1,1.0
025_R103,25,R,4,4,OPTIMAL,40.2462,4,0,0,0,4,0.0,0.0,0.0,40.2462,90,1.0,1,1.0
025_R103,25,R,4,5,OPTIMAL,88.5083,4,0,0,0,4,0.0,0.0,0.0,88.5083,90,1.0,1,1.0
025_R103,25,R,4,6,OPTIMAL,17.4864,4,0,0,0,4,0.0,0.0,0.0,17.4864,90,1.0,1,1.0
025_R103,25,R,4,7,OPTIMAL,99.9419,4,1,0,1,3,0.25,45.8633,0.0,54.0786,90,1.0,1,1.0
025_R103,25,R,4,8,OPTIMAL,69.4026,4,1,1,0,3,0.25,68.1535,0.0,1.2491,90,1.0,1,1.0
025_R103,25,R,4,9,OPTIMAL,57.7105,4,0,0,0,4,0.0,0.0,0.0,57.7105,90,1.0,1,1.0
025_R103,25,R,6,0,OPTIMAL,67.7818,6,0,0,0,6,0.0,0.0,0.0,67.7818,90,1.0,1,1.0
025_R103,25,R,6,1,OPTIMAL,94.9838,6,1,0,1,5,0.1667,67.3183,0.0,27.6655,90,1.0,1,1.0
025_R103,25,R,6,2,OPTIMAL,174.5555,6,2,0,2,4,0.3333,120.6633,0.0,53.8922,90,1.0,1,1.0
025_R103,25,R,6,3,OPTIMAL,129.8681,6,0,0,0,6,0.0,0.0,0.9159,128.9521,90,1.0,1,1.0
025_R103,25,R,6,4,OPTIMAL,30.3805,6,0,0,0,6,0.0,0.0,0.0,30.3805,90,1.0,1,1.0
025_R103,25,R,6,5,OPTIMAL,156.5655,6,1,0,1,5,0.1667,66.9577,0.0,89.6079,90,1.0,1,1.0
025_R103,25,R,6,6,OPTIMAL,122.4741,6,0,0,0,6,0.0,0.0,0.0,122.4741,90,1.0,1,1.0
025_R103,25,R,6,7,OPTIMAL,97.6394,6,1,1,0,5,0.1667,65.943,0.0,31.6963,90,1.0,1,1.0
025_R103,25,R,6,8,OPTIMAL,127.0481,6,1,1,0,5,0.1667,58.5798,0.0,68.4683,90,1.0,1,1.0
025_R103,25,R,6,9,OPTIMAL,63.4052,6,0,0,0,6,0.0,0.0,0.0,63.4052,90,1.0,1,1.0
025_R104,25,R,2,0,OPTIMAL,25.312,2,0,0,0,2,0.0,0.0,0.0,25.312,90,1.0,1,1.0
025_R104,25,R,2,1,OPTIMAL,46.1031,2,0,0,0,2,0.0,0.0,0.0,46.1031,90,1.0,1,1.0
025_R104,25,R,2,2,OPTIMAL,69.3073,2,1,1,0,1,0.5,68.2332,0.0,1.0741,90,1.0,1,1.0
025_R104,25,R,2,3,OPTIMAL,62.3308,2,1,0,1,1,0.5,61.8879,0.0,0.443,90,1.0,1,1.0
025_R104,25,R,2,4,OPTIMAL,21.311,2,0,0,0,2,0.0,0.0,0.0,21.311,90,1.0,1,1.0
025_R104,25,R,2,5,OPTIMAL,61.5695,2,1,1,0,1,0.5,60.7305,0.0,0.839,90,1.0,1,1.0
025_R104,25,R,2,6,OPTIMAL,69.4496,2,1,1,0,1,0.5,65.4213,0.0,4.0283,90,1.0,1,1.0
025_R104,25,R,2,7,OPTIMAL,2.8581,2,0,0,0,2,0.0,0.0,0.0,2.8581,90,1.0,1,1.0
025_R104,25,R,2,8,OPTIMAL,67.5945,2,1,0,1,1,0.5,27.6641,0.0,39.9303,90,1.0,1,1.0
025_R104,25,R,2,9,OPTIMAL,14.8547,2,0,0,0,2,0.0,0.0,0.0,14.8547,90,1.0,1,1.0
025_R104,25,R,4,0,OPTIMAL,90.831,4,1,1,0,3,0.25,39.214,0.4531,51.164,90,1.0,1,1.0
025_R104,25,R,4,1,OPTIMAL,106.1314,4,1,1,0,3,0.25,59.8654,0.0,46.266,90,1.0,1,1.0
025_R104,25,R,4,2,OPTIMAL,73.7924,4,1,0,1,3,0.25,53.9671,0.0,19.8253,90,1.0,1,1.0
025_R104,25,R,4,3,OPTIMAL,147.9788,4,1,1,0,3,0.25,50.0419,0.0,97.9369,90,1.0,1,1.0
025_R104,25,R,4,4,OPTIMAL,41.0108,4,0,0,0,4,0.0,0.0,0.0,41.0108,90,1.0,1,1.0
025_R104,25,R,4,5,OPTIMAL,92.6359,4,1,0,1,3,0.25,57.8031,0.0,34.8328,90,1.0,1,1.0
025_R104,25,R,4,6,OPTIMAL,44.586,4,0,0,0,4,0.0,0.0,0.0,44.586,90,1.0,1,1.0
025_R104,25,R,4,7,OPTIMAL,99.0999,4,1,0,1,3,0.25,66.6063,0.0,32.4935,90,1.0,1,1.0
025_R104,25,R,4,8,OPTIMAL,79.8852,4,0,0,0,4,0.0,0.0,0.0,79.8852,90,1.0,1,1.0
025_R104,25,R,4,9,OPTIMAL,84.79,4,1,0,1,3,0.25,63.6185,0.0,21.1714,90,1.0,1,1.0
025_R104,25,R,6,0,OPTIMAL,211.5575,6,1,0,1,5,0.1667,50.9847,23.489,137.0838,90,1.0,1,1.0
025_R104,25,R,6,1,OPTIMAL,209.4359,6,3,2,1,3,0.5,172.2918,0.0,37.1442,90,1.0,1,1.0
025_R104,25,R,6,2,OPTIMAL,189.8026,6,2,1,1,4,0.3333,120.6633,0.0,69.1392,90,1.0,1,1.0
025_R104,25,R,6,3,OPTIMAL,208.7755,6,3,1,2,3,0.5,153.1654,0.0,55.6102,90,1.0,1,1.0
025_R104,25,R,6,4,OPTIMAL,133.5879,6,1,1,0,5,0.1667,66.4477,0.0,67.1402,90,1.0,1,1.0
025_R104,25,R,6,5,OPTIMAL,156.3568,6,1,1,0,5,0.1667,71.3101,0.0,85.0467,90,1.0,1,1.0
025_R104,25,R,6,6,OPTIMAL,141.2242,6,1,0,1,5,0.1667,72.4689,0.0,68.7553,90,1.0,1,1.0
025_R104,25,R,6,7,OPTIMAL,183.3595,6,2,2,0,4,0.3333,118.4559,12.9713,51.9323,90,1.0,1,1.0
025_R104,25,R,6,8,OPTIMAL,152.0323,6,2,2,0,4,0.3333,100.5385,0.0,51.4937,90,1.0,1,1.0
025_R104,25,R,6,9,OPTIMAL,127.8707,6,2,1,1,4,0.3333,95.0696,0.0,32.8011,90,1.0,1,1.0
025_R105,25,R,2,0,OPTIMAL,25.2862,2,0,0,0,2,0.0,0.0,0.0,25.2862,90,1.0,1,1.0
025_R105,25,R,2,1,OPTIMAL,43.0771,2,0,0,0,2,0.0,0.0,0.0,43.0771,90,1.0,1,1.0
025_R105,25,R,2,2,OPTIMAL,102.3322,2,1,1,0,1,0.5,68.2332,0.0,34.0991,90,1.0,1,1.0
025_R105,25,R,2,3,OPTIMAL,16.0516,2,0,0,0,2,0.0,0.0,0.0,16.0516,90,1.0,1,1.0
025_R105,25,R,2,4,OPTIMAL,18.5147,2,0,0,0,2,0.0,0.0,0.0,18.5147,90,1.0,1,1.0
025_R105,25,R,2,5,OPTIMAL,61.2703,2,0,0,0,2,0.0,0.0,0.0,61.2703,90,1.0,1,1.0
025_R105,25,R,2,6,OPTIMAL,83.5974,2,1,1,0,1,0.5,64.0257,0.0,19.5716,90,1.0,1,1.0
025_R105,25,R,2,7,OPTIMAL,27.7917,2,0,0,0,2,0.0,0.0,0.0,27.7917,90,1.0,1,1.0
025_R105,25,R,2,8,OPTIMAL,70.3582,2,0,0,0,2,0.0,0.0,0.0,70.3582,90,1.0,1,1.0
025_R105,25,R,2,9,OPTIMAL,14.8547,2,0,0,0,2,0.0,0.0,0.0,14.8547,90,1.0,1,1.0
025_R105,25,R,4,0,OPTIMAL,157.3498,4,1,0,1,3,0.25,56.7707,0.0,100.5791,90,1.0,1,1.0
025_R105,25,R,4,1,OPTIMAL,35.8405,4,0,0,0,4,0.0,0.0,0.0,35.8405,90,1.0,1,1.0
025_R105,25,R,4,2,OPTIMAL,13.9448,4,0,0,0,4,0.0,0.0,0.0,13.9448,90,1.0,1,1.0
025_R105,25,R,4,3,OPTIMAL,83.7642,4,0,0,0,4,0.0,0.0,0.0,83.7642,90,1.0,1,1.0
025_R105,25,R,4,4,OPTIMAL,32.4593,4,0,0,0,4,0.0,0.0,0.0,32.4593,90,1.0,1,1.0
025_R105,25,R,4,5,OPTIMAL,48.7778,4,0,0,0,4,0.0,0.0,0.0,48.7778,90,1.0,1,1.0
025_R105,25,R,4,6,OPTIMAL,77.5665,4,0,0,0,4,0.0,0.0,0.0,77.5665,90,1.0,1,1.0
025_R105,25,R,4,7,OPTIMAL,72.1991,4,0,0,0,4,0.0,0.0,0.0,72.1991,90,1.0,1,1.0
025_R105,25,R,4,8,OPTIMAL,29.4566,4,0,0,0,4,0.0,0.0,0.0,29.4566,90,1.0,1,1.0
025_R105,25,R,4,9,OPTIMAL,114.0421,4,1,0,1,3,0.25,28.487,0.0,85.5552,90,1.0,1,1.0
025_R105,25,R,6,0,OPTIMAL,117.9423,6,0,0,0,6,0.0,0.0,0.0,117.9423,90,1.0,1,1.0
025_R105,25,R,6,1,OPTIMAL,90.4132,6,0,0,0,6,0.0,0.0,5.564,84.8492,90,1.0,1,1.0
025_R105,25,R,6,2,OPTIMAL,131.2508,6,1,1,0,5,0.1667,65.0919,0.0,66.1589,90,1.0,1,1.0
025_R105,25,R,6,3,OPTIMAL,121.1511,6,0,0,0,6,0.0,0.0,0.0,121.1511,90,1.0,1,1.0
025_R105,25,R,6,4,OPTIMAL,103.1631,6,0,0,0,6,0.0,0.0,0.0,103.1631,90,1.0,1,1.0
025_R105,25,R,6,5,OPTIMAL,116.2027,6,1,0,1,5,0.1667,66.9577,0.0,49.245,90,1.0,1,1.0
025_R105,25,R,6,6,OPTIMAL,153.4681,6,1,0,1,5,0.1667,67.4757,0.0,85.9923,90,1.0,1,1.0
025_R105,25,R,6,7,OPTIMAL,198.5222,6,2,1,1,4,0.3333,128.0221,0.0,70.5001,90,1.0,1,1.0
025_R105,25,R,6,8,OPTIMAL,159.3883,6,1,0,1,5,0.1667,66.2111,0.0,93.1772,90,1.0,1,1.0
025_R105,25,R,6,9,OPTIMAL,42.6595,6,0,0,0,6,0.0,0.0,0.0,42.6595,90,1.0,1,1.0
025_R106,25,R,2,0,OPTIMAL,23.3949,2,0,0,0,2,0.0,0.0,0.0,23.3949,90,1.0,1,1.0
025_R106,25,R,2,1,OPTIMAL,8.862,2,0,0,0,2,0.0,0.0,0.0,8.862,90,1.0,1,1.0
025_R106,25,R,2,2,OPTIMAL,100.9288,2,1,0,1,1,0.5,68.2332,0.0,32.6956,90,1.0,1,1.0
025_R106,25,R,2,3,OPTIMAL,63.5461,2,1,0,1,1,0.5,61.8879,0.0,1.6582,90,1.0,1,1.0
025_R106,25,R,2,4,OPTIMAL,5.3544,2,0,0,0,2,0.0,0.0,0.0,5.3544,90,1.0,1,1.0
025_R106,25,R,2,5,OPTIMAL,13.5247,2,0,0,0,2,0.0,0.0,0.0,13.5247,90,1.0,1,1.0
025_R106,25,R,2,6,OPTIMAL,60.0078,2,0,0,0,2,0.0,0.0,0.0,60.0078,90,1.0,1,1.0
025_R106,25,R,2,7,OPTIMAL,27.376,2,0,0,0,2,0.0,0.0,0.0,27.376,90,1.0,1,1.0
025_R106,25,R,2,8,OPTIMAL,57.4429,2,0,0,0,2,0.0,0.0,0.0,57.4429,90,1.0,1,1.0
025_R106,25,R,2,9,OPTIMAL,4.3411,2,0,0,0,2,0.0,0.0,0.0,4.3411,90,1.0,1,1.0
025_R106,25,R,4,0,OPTIMAL,63.3313,4,0,0,0,4,0.0,0.0,0.0,63.3313,90,1.0,1,1.0
025_R106,25,R,4,1,OPTIMAL,62.9541,4,1,0,1,3,0.25,35.5207,0.0,27.4334,90,1.0,1,1.0
025_R106,25,R,4,2,OPTIMAL,29.8262,4,0,0,0,4,0.0,0.0,0.0,29.8262,90,1.0,1,1.0
025_R106,25,R,4,3,OPTIMAL,119.9764,4,1,1,0,3,0.25,50.0419,0.0,69.9345,90,1.0,1,1.0
025_R106,25,R,4,4,OPTIMAL,45.3082,4,0,0,0,4,0.0,0.0,0.0,45.3082,90,1.0,1,1.0
025_R106,25,R,4,5,OPTIMAL,105.5671,4,1,0,1,3,0.25,57.8031,0.0,47.764,90,1.0,1,1.0
025_R106,25,R,4,6,OPTIMAL,27.8929,4,0,0,0,4,0.0,0.0,0.0,27.8929,90,1.0,1,1.0
025_R106,25,R,4,7,OPTIMAL,75.9524,4,1,0,1,3,0.25,45.8633,0.0,30.0892,90,1.0,1,1.0
025_R106,25,R,4,8,OPTIMAL,56.0297,4,1,0,1,3,0.25,50.3088,0.0,5.7208,90,1.0,1,1.0
025_R106,25,R,4,9,OPTIMAL,127.1563,4,1,0,1,3,0.25,63.6185,0.0,63.5377,90,1.0,1,1.0
025_R106,25,R,6,0,OPTIMAL,81.5308,6,0,0,0,6,0.0,0.0,0.0,81.5308,90,1.0,1,1.0
025_R106,25,R,6,1,OPTIMAL,134.7579,6,2,0,2,4,0.3333,124.0276,0.0,10.7304,90,1.0,1,1.0
025_R106,25,R,6,2,OPTIMAL,138.7098,6,1,1,0,5,0.1667,65.0919,0.0,73.6179,90,1.0,1,1.0
025_R106,25,R,6,3,OPTIMAL,140.3908,6,1,0,1,5,0.1667,37.2988,0.0,103.092,90,1.0,1,1.0
025_R106,25,R,6,4,OPTIMAL,66.5851,6,0,0,0,6,0.0,0.0,0.0,66.5851,90,1.0,1,1.0
025_R106,25,R,6,5,OPTIMAL,168.0641,6,1,1,0,5,0.1667,66.9577,0.0,101.1064,90,1.0,1,1.0
025_R106,25,R,6,6,OPTIMAL,98.8666,6,0,0,0,6,0.0,0.0,0.0,98.8666,90,1.0,1,1.0
025_R106,25,R,6,7,OPTIMAL,160.9175,6,1,1,0,5,0.1667,65.943,0.0,94.9745,90,1.0,1,1.0
025_R106,25,R,6,8,OPTIMAL,150.7537,6,1,1,0,5,0.1667,58.5798,0.0,92.1739,90,1.0,1,1.0
025_R106,25,R,6,9,OPTIMAL,79.5149,6,1,0,1,5,0.1667,29.9937,0.0,49.5213,90,1.0,1,1.0
025_R107,25,R,2,0,OPTIMAL,3.9376,2,0,0,0,2,0.0,0.0,0.0,3.9376,90,1.0,1,1.0
025_R107,25,R,2,1,OPTIMAL,12.0224,2,0,0,0,2,0.0,0.0,0.0,12.0224,90,1.0,1,1.0
025_R107,25,R,2,2,OPTIMAL,94.7549,2,1,1,0,1,0.5,68.2332,0.0,26.5218,90,1.0,1,1.0
025_R107,25,R,2,3,OPTIMAL,27.0888,2,0,0,0,2,0.0,0.0,0.0,27.0888,90,1.0,1,1.0
